x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.028202560928815453,0.05729630696289772,0.09353268106606454,0.1312887358694991,0.1707729681281332,0.2137371248665459,0.25640601223403586,0.3021205863159587,0.3483310905700898,0.3927268357081675
0.0,0.028820108357094105,0.06786405310298636,0.11121511126694388,0.16256161271076064,0.21932043642484916,0.2812110298823957,0.34412227764069564,0.4087637198485082,0.4777835110396233,0.5444934080427705
0.0,0.02549292979316867,0.05605496569209647,0.08916847585134233,0.12066485624720992,0.15958166453961503,0.19670213628913744,0.23664808678627045,0.28331713351276505,0.32875546093389096,0.3707638850929668
0.0,0.02382378335209349,0.05537498528215567,0.09190998893030804,0.12629078724551215,0.17189358680034234,0.21639321338514728,0.26802222246065704,0.31803473634609086,0.36724952064847866,0.41990566725453743
0.0,0.031111717543298754,0.07060682687420156,0.11963670861261123,0.1758503497618829,0.23908713521590458,0.30641632664328877,0.37673571293856584,0.4493243317940238,0.5247441790791569,0.6014410498451781
0.0,0.027683281329850956,0.06261454370346098,0.10598510753765915,0.15234768890576816,0.203475226406647,0.25864940430581096,0.3202909218743953,0.37933728589429677,0.4388699978551597,0.4990020395900054
0.0,0.037819146577060835,0.07562779999925973,0.1255704879568823,0.17688308815901588,0.23621467851269448,0.29430661221033927,0.3592462138384625,0.4295743683778848,0.49846104749028325,0.5728019486508598
0.0,0.01662902561314976,0.04158643631772536,0.07365660733959793,0.11103710775205729,0.15366352907929545,0.1997990668532856,0.249316326361327,0.2991280378086983,0.35084649682234625,0.4014813192356263
0.0,0.021660335195756157,0.05020924524055289,0.0845277692799729,0.12335647595346381,0.16339512602045347,0.20948601220050472,0.25873600129450136,0.3085311512334582,0.3604153953821315,0.41081146227620374
0.0,0.026621331448901567,0.06018588939193919,0.10066960172364302,0.1476046262384751,0.1986689280385201,0.25511144382132395,0.3152820333610275,0.3777874386057556,0.44453147628466105,0.5087947972752465
0.0,0.024272308978360947,0.05620711667508569,0.094735334299213,0.1405199977502612,0.19268949940628038,0.24930762070442292,0.3118052291212045,0.3761046829944399,0.44698423202670945,0.5208935483592494
0.0,0.03419961427728772,0.07768176386208071,0.12867398794665724,0.1837925412653829,0.2444992564343616,0.31335890035710345,0.3838686891785182,0.45905347627045473,0.535529850351659,0.6138382831779781
0.0,0.024647678394598742,0.05957847729402315,0.09932457654577069,0.13807848417838647,0.18586618903991048,0.23620860575450126,0.28667570263211245,0.33795497973192423,0.3869954980638788,0.43854876900712836
0.0,0.02555766727235548,0.06553002577118912,0.11037388321558458,0.1601825974166602,0.21965058502565157,0.2862134567069946,0.35786991182781663,0.4324298974832826,0.5121455380617509,0.595212962196541
0.0,0.033495925386443845,0.07678072044993998,0.12680604231548434,0.18418535642704914,0.24912410896822107,0.3205360483066835,0.39817753405846085,0.47817400659917464,0.5639376501250152,0.6518009269355316
0.0,0.02261638065847792,0.04671753651418191,0.07670966365783972,0.10820717783424415,0.1447742525288831,0.1800718627085342,0.21398980463775485,0.2512044285068915,0.2874068552906841,0.32281388549378265
0.0,0.02232032192015623,0.04425772389475346,0.07192035272358582,0.09720295302478525,0.12219234161417722,0.15008894786005766,0.1767393640706343,0.20270645256082492,0.22782404318871835,0.25277332631194543
0.0,0.03217717031459238,0.0652728978226417,0.10355065376477507,0.1505234795475785,0.19701414991407454,0.2467211944083984,0.2964831487598708,0.3536848205357374,0.4107507463231883,0.4668310161669809
0.0,0.026275803086192127,0.06095208117431893,0.10496423121926148,0.1507341073920534,0.20554008443880512,0.26808172644095785,0.3329176502332279,0.4008115077989125,0.4705329383858543,0.543402578455763
0.0,0.027430987565728995,0.0663999019869577,0.10777600610971207,0.1557752676362722,0.2138346759588734,0.27390621405275745,0.3396365246683671,0.40777677777315013,0.4784736123434804,0.5525172391465141
0.0,0.03108260516034182,0.0663680625976391,0.11193602916086788,0.16207601556672502,0.2172545021120635,0.27905646546847707,0.34357284733047905,0.4141507568032951,0.4882650842327855,0.5636606364702668
0.0,0.02685440076985725,0.06285912299483604,0.10182680598027831,0.14718514391872234,0.19647048959633076,0.2495956524683366,0.30217739350296274,0.3546774685645198,0.4100282080285572,0.4610602128489109
0.0,0.025919408923316584,0.05802321300301858,0.09218982256957244,0.12557213864038003,0.16672507178793988,0.20623166751921193,0.24909724795727037,0.29883931760916194,0.34783675507873685,0.39344489095308804
0.0,0.024181980150984033,0.05659548813945669,0.09416483121393872,0.1299649667470681,0.17740182981966224,0.22416514731432746,0.27811067169223275,0.33098674230256625,0.3834296251104572,0.43940692993472896
0.0,0.029616715500876686,0.06728592731506068,0.11393932628623556,0.1673899491501411,0.227364127902862,0.2912079655353439,0.35721591578365847,0.4254854618194418,0.4963931397963891,0.5676540461331403
0.0,0.029166367027573796,0.06615691601046231,0.11254499594424469,0.16298579593583168,0.2188937420153067,0.2796753240362597,0.34790237741974167,0.41439001605555226,0.48234796764117577,0.5519207790660088
0.0,0.03801320947837669,0.07604440469053113,0.12657698007868654,0.17862639324503293,0.23887886704134476,0.29824931250129805,0.3648046815166333,0.4373660102000101,0.5087779076064642,0.5858617726602984
0.0,0.01743271043401792,0.041051282268568315,0.0719870335242681,0.1073975993278226,0.1470241295246688,0.1892304046627445,0.23404539994927318,0.27840975456013983,0.32422176262888824,0.3683803518070127
0.0,0.020729364436234757,0.04703455625805534,0.0777841173600609,0.11194338144246356,0.1459745319191245,0.18471272665659041,0.22515738508985728,0.2649457232163653,0.30559915167888296,0.34316014142352713
0.0,0.02570949893582643,0.05787776337896514,0.09651581535105568,0.14111764616131667,0.18928239220597698,0.24217538593757149,0.29820808299903084,0.355820566603316,0.41691083548244384,0.47486511533367276
0.0,0.02177543997435585,0.049167263210404315,0.08091335762611157,0.11765064349124583,0.15851000631202145,0.2014586050238117,0.24792527490986374,0.29352118048699577,0.34319460429044285,0.3934503239528923
0.0,0.034829939193903925,0.0795410009382767,0.13249452786799173,0.19043977163641274,0.25466510333278164,0.3276249675392364,0.4029238054739162,0.48352599338452457,0.5661256055809532,0.6513713797750749
0.0,0.025334635793654105,0.06164220577307902,0.1035983595969888,0.1454341118291954,0.19709498234066927,0.2519483747594864,0.30765814167683686,0.36496679961038675,0.42084838897992255,0.47986475307041926
0.0,0.023196257555620953,0.05807641739865738,0.0955643457085975,0.1357499251731768,0.18303405170032583,0.23452593412079703,0.28864124954263415,0.34350178474417,0.40061395792777377,0.45841828712361826
0.0,0.03211851668240199,0.07260137392030301,0.11853501691085465,0.17040857593617809,0.22835939448066173,0.29124491261074437,0.3587663484436175,0.4269952006818541,0.49931240609918426,0.5720677019610596
0.0,0.021759670401601098,0.04388762949078532,0.0709574151508816,0.09877361306518037,0.13063365642680444,0.16052637447134743,0.18824447105730044,0.21864097678468813,0.2474194958268817,0.2748113186823419
0.0,0.02622023447842897,0.05554790123589318,0.09502897529198487,0.13641627642727092,0.1812561149221307,0.232767810231588,0.2869729539369127,0.34446748256289395,0.4050263657479737,0.4692274535523869
0.0,0.032967397221842734,0.06705534048775615,0.10703997296207637,0.1563257297144629,0.205470366572935,0.25849044350766975,0.3120516075018897,0.3736109731814312,0.4358306570352316,0.4977586884318324
0.0,0.025739652917289014,0.059541999804040034,0.10243921653866118,0.14683597240954666,0.20000428039693308,0.26067275586311195,0.32334927638906025,0.3888347332786853,0.45594979744906383,0.5260022134785081
0.0,0.023520768928850935,0.0547974498223421,0.08490062179299081,0.11829044586338779,0.1581094902801953,0.1963564096433168,0.23708934096701217,0.2763863725613063,0.31516751177463476,0.35445839758068837
0.0,0.02870791081527266,0.05862307134650021,0.09603041929750235,0.13532544727510085,0.17673258609371614,0.2220161882738088,0.26740789934168685,0.31625124392371445,0.3660065875555588,0.4143775654186526
0.0,0.027906594253766546,0.06575724481097381,0.1075700033815226,0.1568309092849095,0.21101697358663,0.2699641286998032,0.3293967156341399,0.3898706505920338,0.4542015287044797,0.5154287740276571
0.0,0.026974604492683286,0.06143765446074595,0.09911764091463597,0.13731611454570464,0.1845001040762912,0.23125888523979934,0.2826057023823901,0.3420455114784629,0.4019474829244204,0.45967606996108784
0.0,0.023481055218773538,0.05386075197517883,0.08891434933939249,0.12116644549239841,0.16405219753402434,0.20526210298770636,0.2534899698486233,0.2994897216189708,0.3443052174424106,0.39240577703305174
0.0,0.028594473356103416,0.06354758814805285,0.10599614502812861,0.15365660927167785,0.2063736028115532,0.2613063851668576,0.3172481984285871,0.37368303639130923,0.43115199845387153,0.4879329172010201
0.0,0.027905541423286852,0.0619397486205177,0.10378209654398483,0.14818961552892906,0.19639910813555062,0.2479233945292268,0.3053983940924188,0.35960226925388233,0.41380432767932357,0.46815842447742556
0.0,0.03639456314508731,0.07034443506081149,0.11442762641183098,0.1575374355816958,0.20642163988637796,0.25206893481556714,0.3025198532675431,0.35672196636035075,0.4073821749039175,0.4612958177471647
0.0,0.01831942020495852,0.04495316629987348,0.08011119678115344,0.12133653497127762,0.16840527415712453,0.21961032865860997,0.274882717057393,0.3311331847640639,0.3901522648761176,0.4488487923080847
0.0,0.02395232482262146,0.05689605300176336,0.09770442716660256,0.14527081440498035,0.19610292965951942,0.25501472848321693,0.31899431428296054,0.38562694585235585,0.4564232952113555,0.5274625317284485
0.0,0.028299928890535734,0.06550618242788304,0.11161724014962214,0.16611642496295181,0.2266001015635155,0.2942326630491273,0.3673507066272446,0.4444244401446777,0.5273231295875166,0.6093944117395864
0.0,0.021543717104857262,0.048286147091271665,0.07894091975538482,0.11413041427365468,0.15299211930501044,0.19347148191916272,0.2369757521312875,0.2790932638403686,0.32477600446821187,0.37052370137583474
0.0,0.03393348221329102,0.07658120519401938,0.1263256118351981,0.17986339838799908,0.23849611290281725,0.3046566685152901,0.3719161190813371,0.44323176331746533,0.5152809892429141,0.5887010256456624
0.0,0.02753187129313271,0.06809926960155656,0.11628150488167482,0.16622363624273157,0.22793618076234687,0.2948811825940431,0.36459235954920916,0.4377583674746674,0.5113255487606141,0.5899290685926952
0.0,0.02315942919452958,0.05771506792523357,0.09451015550892812,0.13362055684230173,0.1794836367459683,0.22922464540709864,0.2811869032678439,0.3334560051622786,0.3875956969848878,0.44200457866271264
0.0,0.030613873385229588,0.0681306357736922,0.10913838671059016,0.15531569795623335,0.20585155683083273,0.2600490577968959,0.3175734848816612,0.3746215367314674,0.4347012060051084,0.49433895705070985
0.0,0.024816790330789134,0.05384079540961504,0.09153894605832787,0.13330118067858387,0.18287308376506567,0.2336211333462231,0.2855128737986955,0.34308710145411164,0.4020314434034517,0.4625550111118866
0.0,0.027184174655871838,0.05754893445940306,0.09863373554468592,0.14211486874722828,0.18925756372784733,0.24327153528028972,0.30025042720691403,0.36081781203111585,0.4247098513558293,0.49243084388327857
0.0,0.03337471421105705,0.06864100229957869,0.11017920145095893,0.1614439106544776,0.21315451467492091,0.2690211239229086,0.3257924926148973,0.39082968788419065,0.4566171169602261,0.5222450288107606
0.0,0.024234608588064258,0.05390664107459874,0.09010525410554611,0.125173157491354,0.16659494689651413,0.21313842181763862,0.2591206668920629,0.30549987926801603,0.35120903092394645,0.3975037205676917
0.0,0.026473491189144,0.0636320074148212,0.10248566455624408,0.14738718781714666,0.2015831421974162,0.25703919188929386,0.3176505304282142,0.37972084704871956,0.4438960079856198,0.5111169162547797
0.0,0.030391275876091643,0.06334912397245707,0.1052072885191812,0.15037670172980988,0.19903587036128367,0.2529780133325196,0.30844461065100187,0.368779888139897,0.4314334200858341,0.4940916151948
0.0,0.029483247650881513,0.0702107558818742,0.11618529166515869,0.17098703311964086,0.23207559697136904,0.2992320798683471,0.36823983552888717,0.43972013079735867,0.5164172010108433,0.5914730743638683
0.0,0.026899223275711513,0.06093860406948585,0.0983349868635028,0.1359642329938902,0.18246228761211383,0.22846091885961814,0.2788493080754612,0.33724242065542603,0.3959149166569164,0.45234538383708706
0.0,0.025998338769944524,0.061566566042103255,0.10431127248210735,0.1468598274936861,0.2026366068883531,0.25931688061499736,0.32542129498543254,0.3918792521564432,0.4596519655606709,0.5331196082259781
0.0,0.027987198708096607,0.06151052160439834,0.10166217443844315,0.14613848714178773,0.19484019107812428,0.24488159058179504,0.29515141822875374,0.345016275133678,0.3950540978645243,0.4436483275510277
0.0,0.027428416940671784,0.06247796076629424,0.10633466501781995,0.15370514990440026,0.20631275009570094,0.26359432185551507,0.32805961690676483,0.3906796006071594,0.45457178557248634,0.5198813542362317
0.0,0.03836470151371449,0.07791759758780027,0.13086401500708025,0.18648923295096625,0.2514718249370281,0.31659652874589145,0.39002453145246163,0.4702618966696887,0.5505662615846345,0.63789336425663
0.0,0.01720428660831817,0.04351090285554662,0.07806741116828067,0.11894549196091654,0.1661088304740771,0.21791421335569688,0.27435489670158164,0.33238094765084353,0.39365794693632117,0.4552467512958878
0.0,0.022400790868457195,0.05314888547776642,0.09121390407616146,0.13521626730208075,0.18199826923772836,0.23645348822817097,0.2958286782880393,0.35733107171390516,0.42254411779344436,0.48818114641369353
0.0,0.026317598287352525,0.06038157148258772,0.1020016855083986,0.15079782398699215,0.2044636714812385,0.2644424223602783,0.32885716775072377,0.39661171104493037,0.4695519989167879,0.5407482854018089
0.0,0.024473295586693304,0.057033903489615345,0.09678031623798687,0.14442817147701525,0.19909253720591688,0.2589279864600757,0.3254370376589554,0.39470267504507356,0.471452899757462,0.552141956008978
0.0,0.03452431163034992,0.07979882592179062,0.1340406480620151,0.1938432103103594,0.26075014299817945,0.3374454450228368,0.4174316300411917,0.5037732063287031,0.5930675865940389,0.6858162454710282
0.0,0.026523533459406157,0.06613258852856256,0.11315314392435116,0.1616563014063478,0.22181249692338728,0.2875097861024209,0.356114014822776,0.4281694004136985,0.5005938063441095,0.578466717579136
0.0,0.022687182683963473,0.057226463757723355,0.09429081993936879,0.1340202804087483,0.1810406042572223,0.23278947489207585,0.2874400753701481,0.3428747727426958,0.40129276112297485,0.46099499334703936
0.0,0.030827557821751686,0.06944179590518466,0.1128068581250555,0.16155787066896948,0.2160015792884609,0.2750977625465495,0.3387062195359103,0.40297572339270776,0.4713524592742565,0.5401689202804485
0.0,0.024139161333722504,0.05263868246908345,0.08983227055865926,0.13106865375141385,0.18026445127273133,0.2306380163653408,0.2822967586562301,0.33965635153366164,0.3984202150068662,0.45881607784523215
