x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.032417389906175036,0.06634133199149872,0.1070407845718974,0.14720955711158812,0.18689726129471218,0.22916747075254687,0.27153174792802887,0.313145305104886,0.354226632120354,0.39446648474219753
0.0,0.04181976322324159,0.0863186911898877,0.13863156571954566,0.19265201328948428,0.2533188490900751,0.3129676568353923,0.37648264596688313,0.43983062518309596,0.5045612348913823,0.569952818451152
0.0,0.02821285169707566,0.05226091393602328,0.08124706584319659,0.11025077069361557,0.13901059013008416,0.16479979600569566,0.18929189728453402,0.21218397018768614,0.23214565193148343,0.2517765435997971
0.0,0.032983411087669126,0.06295106512756803,0.09904611872778422,0.13604759998722937,0.1738615619828881,0.21062076141734443,0.24815997274000712,0.28863221392893557,0.32701535353779426,0.36565619906320374
0.0,0.0393713801680239,0.0755992298386965,0.11519103611373789,0.15897883269874336,0.20394537376162647,0.24444935828244432,0.2866231264382736,0.32809991575569303,0.3682516435518203,0.4091779422935784
0.0,0.031005539282088775,0.060825633128213645,0.09825796422972859,0.13199692094695187,0.1686529355925411,0.20557489498156722,0.23834773795802708,0.2697077861694406,0.3021533421253401,0.3297566814350102
0.0,0.03448271046142239,0.06900716903258516,0.1064452796237883,0.14594243954538394,0.18541415876075662,0.22520936310802148,0.2675395428195601,0.3077497156639965,0.35007058731257645,0.3914140684285735
0.0,0.029437428744161064,0.05962492542788656,0.09431120070322681,0.12790349499821402,0.16444842775835597,0.19986000255650244,0.2328511728270809,0.26470357087165447,0.2940526557250953,0.3222250714777682
0.0,0.03958901867655347,0.08005836917920367,0.12850199466360204,0.18112735756646214,0.23484280397710405,0.2922788499994847,0.3489346077352569,0.40917962977254646,0.4675905707071262,0.5256666672640493
0.0,0.03062488436386834,0.06121220565094541,0.0998832632539975,0.13599841039678912,0.18031303267341664,0.22090390427095935,0.26426231858556476,0.3012349881124276,0.3474907821812556,0.38376623156233886
0.0,0.0295709269905178,0.06312712198849467,0.09720205079006863,0.13354632061538257,0.17314239902156747,0.21253854379536052,0.2498694333680789,0.28415822136922725,0.3199503356043534,0.3538204343085261
0.0,0.0377917671834392,0.07542900538913258,0.11741443169803469,0.16169687018791035,0.2054064994275368,0.24748452385040492,0.2879423556030567,0.3244613727057938,0.35877978344498423,0.3898760919833783
0.0,0.03770473505372457,0.07348507043334712,0.1162985922071106,0.1623340540890033,0.20775946165381443,0.2526040508030107,0.2954928526196113,0.3358234409234906,0.3738762028056807,0.4100242854056552
0.0,0.036159909552933245,0.0703463024747145,0.11105378476215005,0.14975458043144524,0.18904777616301394,0.22575268239276478,0.2622019930140539,0.29401559333934,0.324675503883579,0.3509296234397583
0.0,0.027314601315769692,0.05505701891915824,0.09121005759622687,0.13505140609256233,0.18111519773015916,0.22271189676107522,0.2701292455276987,0.3111725019848706,0.35625067524062254,0.4020580871320771
0.0,0.033139554020468955,0.06299560225139642,0.09882938437867243,0.13669122100826275,0.17275130662811794,0.20740262672552612,0.2421978902429037,0.27468484543437727,0.30373379407661716,0.33239637479443346
0.0,0.040298610079958025,0.07956250888021256,0.12868888823538763,0.18373657636550772,0.241177112542191,0.30019357123450574,0.3587510254738661,0.42029900624805144,0.482132482030042,0.5455417281890966
0.0,0.03103160075035748,0.0645241229482245,0.10697942639708001,0.15584953806624247,0.2069635834867537,0.26013670346808226,0.3164874449992501,0.37137626088840897,0.43040884134909907,0.4888807917586137
0.0,0.040370821711534305,0.07817772577564006,0.12079045162628137,0.16250908376286594,0.2039581117842686,0.24374224026923808,0.28015768303456356,0.31452560553856057,0.34349408791804115,0.372072559594906
0.0,0.03972133453753207,0.0822473861472285,0.131149381209114,0.17965921375525917,0.23373382830805778,0.28689286524192176,0.34156385503359166,0.39627661877684883,0.45403117002812243,0.5070250329919482
0.0,0.03393056293797043,0.07010356240293052,0.11425839597919209,0.1589220003499746,0.20378461212976992,0.25221638813059194,0.3015986263884442,0.35092184844162577,0.4007536630559606,0.450425797887416
0.0,0.040970988388924004,0.08440325022747935,0.1352912412756508,0.1875825117867549,0.2462450452205373,0.30364048020545825,0.36465389810239257,0.4252705957745558,0.4870070744539724,0.5491162872911768
0.0,0.028973623897391828,0.05415237131129636,0.08462200958538396,0.11546885570218064,0.14645563852168825,0.17485204997745857,0.20233506540177829,0.22860550746399577,0.25233676940659094,0.2761300509670001
0.0,0.030667384872510393,0.055774517495606114,0.08433576906116179,0.11119517679558837,0.13629407579065903,0.157775985268985,0.1774612747300562,0.1975238645136545,0.21292541776049762,0.22603981079910826
0.0,0.03778756806910693,0.07012506676978551,0.1038480131230374,0.13945592542389126,0.1745345248545202,0.20336521372667465,0.23246367574204926,0.25935455667410295,0.28340754209840396,0.30732872849548437
0.0,0.032117138509702436,0.0639317404763626,0.10430752886896724,0.1418825316823325,0.18319229857907737,0.22557103587882327,0.26461497623440866,0.3030218439521448,0.3431653253864323,0.37918385059424853
0.0,0.03635525431360115,0.0742703755786382,0.11673058404074337,0.16269497153736545,0.210197708844859,0.259413479269126,0.31261661249615197,0.36508371477576657,0.42101311712573986,0.47730941853395176
0.0,0.03184409309439644,0.0666794902415181,0.10847684932707267,0.15148764290183975,0.19971922769613826,0.2488131590829175,0.29748784258881406,0.34693736598856023,0.3957659010694883,0.44536295750554816
0.0,0.03684241555300869,0.07126291446660443,0.11051467307932179,0.1506847990277188,0.18848867390871538,0.22665416651725623,0.26056501860411824,0.29436725900502364,0.32276558428020574,0.3470686619534851
0.0,0.030655992706491324,0.06099965830176648,0.09906027663040812,0.13427808406916464,0.17724608408793593,0.21610752846386275,0.25732826342890364,0.29172567478349415,0.334849824599242,0.36755696662008297
0.0,0.028716861297775585,0.060523730283087655,0.09178865086012829,0.12448357268655712,0.1594038419486329,0.19330044488267867,0.224187578649984,0.25118635832685526,0.2789013957587971,0.3037736659469478
0.0,0.03817625527377873,0.07700350186993299,0.12077082148366629,0.16748669644504438,0.2143047248346611,0.2601985248022571,0.30505960995137266,0.3466549023790252,0.38666682825523835,0.4239620961992709
0.0,0.039732847312155886,0.07966991249287834,0.12892474201796691,0.1831879222122741,0.23887748907551765,0.29551971435651575,0.3516708609600702,0.40640358651972947,0.4600937645784722,0.5131870307389208
0.0,0.03725349107306973,0.07250570611885805,0.11456683621367558,0.15469207244005462,0.1954031283494535,0.23349154452285353,0.27125077779960444,0.3043381588370024,0.33612357199510623,0.36332131688921726
0.0,0.029265863648217687,0.060505808577951216,0.10151393708385854,0.15164421085293972,0.20539186671680787,0.2560328759963345,0.31360602988015623,0.3659437530678528,0.4234627539316855,0.4829423197033272
0.0,0.0337630810843571,0.06369161012592284,0.09907759096716438,0.1359692385443499,0.17053703213253857,0.20312591070809932,0.23530908322955577,0.26462883910592333,0.2899731739428963,0.31439651661666607
0.0,0.04015878768332534,0.07861992802634897,0.1265980770839165,0.17987523150097456,0.23479556384687494,0.29046478188655134,0.34469423369126073,0.4009174781152924,0.45630463862096704,0.5123020655284496
0.0,0.03153535145302986,0.06524013115754511,0.10776033120993668,0.15645267924198797,0.20711326338605904,0.25953088238784094,0.31481691572543685,0.36832471984080906,0.42563726511635525,0.4820630795445925
0.0,0.043727870293976144,0.08840806355280896,0.14095924145722621,0.195921225257785,0.2533115248469607,0.3116078864078654,0.36896411161436643,0.42646173297569684,0.4805630385890184,0.5360934850631882
0.0,0.03467329594468094,0.06771594167233233,0.10254874297156948,0.13260582140389637,0.1634202959973098,0.18991831886448046,0.21397418498581036,0.23383116125924974,0.25332880620290116,0.2642248151369454
0.0,0.036053853769034985,0.0752738179342363,0.12365891288534957,0.17360265195654562,0.22470443693359493,0.2803568985401421,0.33791151504299016,0.3963215418182329,0.4561943691606317,0.5168084261284043
0.0,0.04326481648956175,0.08988898913513448,0.14511673239404374,0.20272840094116462,0.2674321367666856,0.3316451530477645,0.4001097680877092,0.46884376804510414,0.5391816731300959,0.6102753452181695
0.0,0.032017643393426026,0.06253913090012242,0.10082388769029338,0.14185922213460223,0.18544054072723568,0.22880368405770285,0.2736280949959722,0.3196288018879943,0.3655027560994852,0.4138476865272738
0.0,0.035107515548491196,0.06793670375326623,0.10839669652727872,0.15092669437178985,0.19511844030706654,0.23895093659684336,0.28440143889709907,0.3333255650333734,0.3808665952900372,0.42912586289068827
0.0,0.042934749535849734,0.08533711317409172,0.13363238575935202,0.18868425336164968,0.24727533711281285,0.3037754048884749,0.3641398036418423,0.42604976102024944,0.4888591891001258,0.5543745290434925
0.0,0.03407281151568909,0.069191017767603,0.11459799810864109,0.15862285576441443,0.20760391172762788,0.25880032521393154,0.3078162605121948,0.35727183337461454,0.4092684070275483,0.4580801616928083
0.0,0.0341316685327864,0.06684916801526805,0.10100488443224705,0.13579883457415642,0.16902956385079518,0.2011379154909163,0.23429095452032553,0.26385946864577237,0.29407183394161207,0.3218615881195526
0.0,0.029659434759575217,0.059514777161242045,0.09327362473224383,0.1254014713998265,0.1599460428247907,0.19301513468461343,0.22331857693713142,0.25218043342088114,0.2782470021031509,0.302803657023844
0.0,0.03739145070713703,0.07219653652309165,0.11161879029785897,0.1517566469550538,0.18942351472184515,0.227264320931951,0.2607236433445671,0.2940526426698489,0.3218667142886938,0.34559230285132153
0.0,0.030603308908784637,0.05987089733588475,0.09581393458481116,0.12791789691129957,0.16645031719635173,0.1996486109427294,0.2339247564624982,0.2600286399785971,0.29328400032715113,0.31477570408828875
0.0,0.03017729347955696,0.06327564508296808,0.09612600086032429,0.13018447870996147,0.16660389454786562,0.20166201828865377,0.2336522760356539,0.26144381492361407,0.28947694136294333,0.3145229856156198
0.0,0.03908648634871395,0.0788641447998814,0.12350200439291141,0.17119455686812562,0.21913955572596716,0.2663133706940696,0.31288948818550305,0.3564594123637163,0.3988048054713299,0.4389879703776582
0.0,0.03940759267017496,0.07744501727038344,0.12321921393322474,0.17327108539729896,0.22342423110614595,0.274215887211886,0.3243334241631731,0.373534103821268,0.42195379938208855,0.4698944161158428
0.0,0.039609224327845624,0.08029543481792499,0.1308009803236206,0.1824497505884023,0.2377944576510302,0.29363494785040445,0.3522842221142812,0.4093730664699406,0.4683401410366652,0.5259236255040289
0.0,0.026783640409029003,0.052000962956892154,0.08434739517935304,0.1228044695206957,0.161886439070862,0.1948820995214205,0.23242126490456647,0.2622517336222576,0.29472932884186487,0.32643642533282297
0.0,0.03414803751473404,0.06526960664657988,0.10241075210760422,0.14189079479063416,0.17996090557948252,0.21691546873241918,0.2544147056105682,0.29000931462347457,0.3227278223571012,0.35560318005087804
0.0,0.03837150164926546,0.07326429598185501,0.11563571602550395,0.16154501308913743,0.20748723135655917,0.2526489950286307,0.2950812638718529,0.3382323899974926,0.37945583005393446,0.4199470354367301
0.0,0.03020810889760402,0.06193979243881681,0.10149109911284787,0.14654961593668403,0.1927619342796203,0.24012289740822157,0.28958338332059735,0.33650068869995053,0.3866900086925252,0.4352487541183327
0.0,0.04010938260665724,0.07734804816976704,0.1189397314469144,0.15930597612556213,0.19869235460718693,0.2356234775158636,0.26832159672121064,0.2979872611038249,0.3211751256558918,0.3428095749741534
0.0,0.039805131913304925,0.082009139970135,0.1302852366422487,0.17781444560784782,0.23049092731069282,0.28195358883432997,0.33456873321247793,0.38683659616525284,0.4418315179400096,0.4917133414542216
0.0,0.0350175576646696,0.07265627628255632,0.11887803592682285,0.16609743265238236,0.2139113951024076,0.2657292521647416,0.3189041419726841,0.3723987414907198,0.42681000036776107,0.4814311289169408
0.0,0.04200476270997295,0.08647244594015908,0.13856569660339826,0.19214111136382284,0.25212054697805225,0.3108402211100777,0.37317256494809,0.4350902779425245,0.49810737871562816,0.5614890557201659
0.0,0.02912809914977985,0.05412207206539735,0.08423330338149494,0.11450854005367771,0.1448985250617205,0.17264598907212275,0.1994571788528437,0.22510990561126049,0.24842739101775063,0.27196745403220307
0.0,0.03143454102188737,0.05801282451022706,0.08890403115413963,0.11885097228529146,0.14775054616714858,0.17372060955221913,0.1985897402232993,0.2245071171006816,0.24643759913952462,0.2667373280644204
0.0,0.04067762227078495,0.07869156449225988,0.12077390602421118,0.16755594996162892,0.216265093776436,0.2612108140479909,0.30868614499950303,0.356272935819367,0.40333096143719044,0.45222478258474025
0.0,0.034897020570325885,0.0718159635573478,0.11999380761944872,0.16779024477793814,0.2215655995291581,0.278590274962804,0.3344676935242423,0.3918317462441489,0.45281501453733364,0.5116739833187128
0.0,0.03597142877473776,0.07260859718632916,0.11297405677536113,0.1559880344736232,0.19965301483979594,0.24415121609870882,0.2917427839520504,0.33771151110876185,0.3862498052093616,0.4342664219383217
0.0,0.029036183718428765,0.05813288249352105,0.09106780015969554,0.1222362033859052,0.1556764406705681,0.187344810936928,0.21595193236968865,0.2427865578199206,0.2664815760442064,0.2883554466221419
0.0,0.041194434057731454,0.08392334851486984,0.13557369353943222,0.19216392841949892,0.2504074003194091,0.3130025084043311,0.37534177861300794,0.44160161730892417,0.5064570683102307,0.5712453167349483
0.0,0.03285239732748037,0.06752558825286786,0.11217163218435913,0.15617172894905557,0.21010931939559865,0.2621096781843715,0.3186355737236327,0.3704991839589255,0.4332475395312987,0.4877373083048383
0.0,0.027339937438188782,0.05673614056704774,0.08411765351083303,0.11244850644989719,0.14151370312404274,0.16918518467096516,0.19273733060823317,0.2119096145250719,0.23166378821032718,0.24762105780203592
0.0,0.03791540989892427,0.07546023255251906,0.11693008570768694,0.16046522998720664,0.20324529454985835,0.24423074795562358,0.283622190595151,0.31899000296512514,0.3521393630181923,0.38216796709947237
0.0,0.04313240824640291,0.08948910447318943,0.14812542967678957,0.21421734642164897,0.2845538602596058,0.3580548670323902,0.43319798425779726,0.5085870504736401,0.5847211800246481,0.6621683344323364
0.0,0.04298776802207288,0.08724211544738401,0.14241475498789744,0.1991102137206403,0.25958673684905137,0.3205964562411054,0.38427222585720877,0.4464817146332502,0.5101100024501042,0.5716803971745337
0.0,0.0313612473168623,0.06725764928858628,0.1141525339865468,0.17182528808184588,0.23475780107436178,0.2962125471981469,0.3652356622162804,0.4297932536070691,0.5003844960222903,0.5741507435934687
0.0,0.03842397019659081,0.07615582097218086,0.12279795807181879,0.17407044043969133,0.2260460716999706,0.2790854679753357,0.33466716640867084,0.39031839260584,0.44474523395414045,0.5010351286366095
0.0,0.03969802992341173,0.07546618365335304,0.11826170847694982,0.16395669391130713,0.20896798870729555,0.25240886069087776,0.29211825671245056,0.33151840003088767,0.36774255820500623,0.4022560716438855
