x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
0.0,0.0404186921220453,0.08683351941075768,0.1394323587471147,0.2063310448905354,0.2781543522726771,0.3625809913343867,0.4586812997143474,0.5668292789684686,0.690409707606666,0.8274226354619272
0.0,0.021282196957520896,0.04717560117263115,0.0791330617914477,0.11483975265156295,0.15811630119482112,0.20272194945473979,0.25257359913948396,0.3035240525961644,0.359516569328247,0.41893151566920267
0.0,0.02638583840599514,0.05713007704446223,0.09568469055188246,0.1403562801673563,0.1924602965007633,0.24903130913201865,0.3096100981593389,0.3762145626510678,0.44676946353376296,0.5251775051823777
0.0,0.031039820214540742,0.06737835309913554,0.11117471750172454,0.1582030401843078,0.21454044942321074,0.2807582461464853,0.3565939537977542,0.44370044354826754,0.5368427139380844,0.6441162435332013
0.0,0.02585342241270606,0.05716283603359487,0.09309595661257125,0.13747141859224588,0.18308845874281054,0.2366177920308573,0.29651075268757565,0.36455258008529784,0.43374917025215687,0.5123295385257671
0.0,0.026692607078538162,0.06245129224644019,0.1005733598917354,0.14287806998980224,0.19465735905811848,0.25437449207971913,0.3185072387255618,0.3931296690245395,0.47505853111907936,0.5618199033899753
0.0,0.02339521909375236,0.052825797933498286,0.08724539568640072,0.12974712688290516,0.17691738826700437,0.23143910806587237,0.2913172638794785,0.3583089330614125,0.4303170597213376,0.5124094202912184
0.0,0.03700772179752289,0.0793991174527144,0.13177813248870962,0.1916456386081965,0.25827017919639805,0.3334192003328998,0.4222525930427202,0.5198359360056654,0.6277504025982563,0.7471930956626125
0.0,0.024462212644764707,0.057741534979983154,0.09538040678140312,0.13287890312215805,0.18847558021004618,0.24961815889385958,0.3117998753213178,0.386036397615429,0.47269906029823827,0.5607014435379891
0.0,0.026587521814328333,0.05572462144764503,0.09693009958054394,0.14117131647904385,0.183449260389171,0.24332785931687412,0.301105680347427,0.3706291302014828,0.44539955158150757,0.52943099587539
0.0,0.02879372240228425,0.06550846372127486,0.11020558325997477,0.16367548219644368,0.22654079040375877,0.29592207564239226,0.3744119431065474,0.4638039588604946,0.5622285720325298,0.6698854172270188
0.0,0.034436761036913094,0.07127696290342049,0.1166298085513774,0.1664492504310227,0.22356696180264066,0.29024451562470865,0.3641700530063133,0.44896381013338055,0.544848149730363,0.651755127411477
0.0,0.03228228468689751,0.06713517434052106,0.11136464056760247,0.1580073928682157,0.21017203268576823,0.26937432881666346,0.3353553876586235,0.40558282180224253,0.4818843910355759,0.5685118096713604
0.0,0.0224218748553786,0.0515228050178635,0.09027418972595025,0.13902000537957848,0.19198780667389875,0.25778569835598836,0.3255599613891809,0.40591422402943006,0.4923512586157942,0.5895125281092735
0.0,0.026349111998517794,0.05438167375539973,0.0921157024971933,0.13275406357309433,0.18245986383581841,0.23931016372776703,0.3047851208142874,0.3794993510523936,0.4665633048990386,0.5644536356403642
0.0,0.03235318165649006,0.07119411215533568,0.12188350310159189,0.1818418930743207,0.24918726105142117,0.3306555340832673,0.42564994120642335,0.5321065838380072,0.6530221840723645,0.7881880889079644
0.0,0.0267667498944401,0.061001572796915905,0.10416275972453028,0.15623128472102443,0.21658988123176887,0.2893551345146819,0.37400198198649137,0.4696645219986146,0.581189937340512,0.7035402936456647
0.0,0.03424996622909027,0.07363367693973037,0.11986001933676783,0.17198358916348244,0.23192703684020555,0.30436636387846133,0.384023830035965,0.4776299112487148,0.5837870814197137,0.7021840598568125
0.0,0.03302716815360233,0.07452283201079608,0.12214505816603678,0.18080866572086285,0.24587069446292734,0.32158833417646154,0.40978514893313017,0.509302825950126,0.6235762188623696,0.7499343324079886
0.0,0.02930072472532888,0.0670982211981615,0.10989908379062004,0.16217110054026523,0.22365859902197932,0.29270464209126645,0.3737650587387159,0.46728996370570813,0.57570282740522,0.6902396350664677
0.0,0.04133078243510052,0.08660169506856442,0.13760488032333545,0.2025655276514634,0.2722752766889433,0.3546715571106181,0.4490888926398894,0.556555046389315,0.6810903197883216,0.8214967567553271
0.0,0.02219106059888296,0.04932292251245632,0.0829785805890066,0.12088264271866776,0.16690939471512736,0.21487413241317496,0.2688319384771542,0.3246768842050951,0.38637251454088706,0.4525047790576964
0.0,0.02427604910739989,0.050206441942256,0.08131023259732219,0.11599152922649912,0.15559122400220848,0.1972082035485332,0.2404434652325693,0.28742470297274564,0.3360662546233002,0.3904913892810012
0.0,0.031061322203932734,0.06337338422920515,0.10119620509708828,0.14034023965486775,0.18571942147705484,0.2383634551831201,0.29830735003556197,0.3672786733214224,0.44045235503187996,0.5266144236188497
0.0,0.027417680948856635,0.06080147535539657,0.09989490318267828,0.14839189822212828,0.1993242226219219,0.2594937576077639,0.3272343831766818,0.4046940823031621,0.48519227276857246,0.5771200953203786
0.0,0.028992164059095545,0.06819991619673219,0.11139677494785101,0.16054315819238413,0.22088889203410172,0.29114020871365054,0.36783328284097044,0.45719073627632073,0.5563268343599317,0.6632304019806219
0.0,0.025962461950321886,0.06010644850963524,0.10171801493285686,0.15375222606441247,0.2134428354764416,0.28324073593455606,0.36153872572568563,0.45047027023606234,0.5479345206523536,0.6590099426584697
0.0,0.034764680574864676,0.07124432707721513,0.11476664804071397,0.16284166182617743,0.2149155352934939,0.2725301351877541,0.3413142643098865,0.41643008989884805,0.49998357659668746,0.5928589737974632
0.0,0.025163089717933528,0.0582127635208734,0.09539234102290649,0.1322571867291285,0.1871817929631927,0.24755976468223903,0.3092954739075047,0.38345513889416233,0.4708550081895969,0.5603705703954662
0.0,0.026365041177907736,0.05380203608700163,0.09241402859567506,0.1330360136264042,0.1706935894788818,0.22512832654775122,0.27658431837348224,0.3390696832123553,0.40633481581127195,0.48242671527027975
0.0,0.03094984219407767,0.0688832410937474,0.11541745450486983,0.1715160082069903,0.23803191047563693,0.3124488402041629,0.39790148886058324,0.496702000529316,0.6076438661644842,0.7317313412866826
0.0,0.03680137997395397,0.07779795946431949,0.12940050936789815,0.18736607787519388,0.25495769122516476,0.3347020474660459,0.42434023436529805,0.5277034355385244,0.6451707628158854,0.7769193523583913
0.0,0.03313391037753428,0.06907343835215701,0.11463657732734465,0.16298202687620877,0.2172044928899828,0.27891251677604867,0.34784693562285973,0.4216277941320415,0.5021152325749317,0.5934780522298817
0.0,0.02415485418556178,0.05671856979291357,0.10028765373373778,0.15546517118331693,0.21665108420176182,0.2922958288681715,0.37186266975525223,0.46577833845142774,0.5677667263000875,0.682463912183819
0.0,0.027067649289699337,0.05528350234555185,0.0927665058304175,0.1327858229983358,0.18154025619183944,0.2370143665338596,0.30074389318607797,0.3733917548654437,0.45816393271865735,0.5536542996651388
0.0,0.03236063345946082,0.07030595912335957,0.11955338556927222,0.17763634684015334,0.2426421891831826,0.3214760966157435,0.4137945885099313,0.5175947972243792,0.6360154958095549,0.7690709763969066
0.0,0.027344008714051623,0.06173836712288668,0.10483413195775278,0.15664308493561208,0.21660914130095232,0.2888266643430005,0.3728435376755497,0.46783141138915757,0.5787794859198199,0.700761473825819
0.0,0.037571090226135695,0.08399716302017952,0.14050780443515615,0.20660617551025712,0.2846026976541221,0.37925699170598315,0.485544377320759,0.610584757180112,0.7529507467153476,0.9125977117171902
0.0,0.028360143722785013,0.060396698781268694,0.09397958914778966,0.13348582721444036,0.1738905637469218,0.22011224927377007,0.2734121667587885,0.3322546433877879,0.40017938696347694,0.4741827296624161
0.0,0.03131493591872336,0.07222907631106343,0.119360790167597,0.1772134652267901,0.2456177580973953,0.3229638331358673,0.4137498095589214,0.5184846587174791,0.6397771442947815,0.7689658842725899
0.0,0.04368364360329363,0.09214681829355051,0.14761873070774276,0.21848111074030785,0.29567148889416744,0.38721717129279276,0.49255564942064683,0.6131152032753713,0.7530814471307645,0.911479003958831
0.0,0.025075148902964136,0.05747699569130256,0.0987315540703091,0.14660483782839084,0.20501017983010805,0.2677176380705392,0.33878678978761284,0.4141597427358615,0.4978425671017793,0.5883847180407966
0.0,0.027944905069309446,0.06149287492494049,0.1043755116053464,0.1546611035071589,0.21395421134521064,0.27937862088730264,0.3504964541770969,0.4295999774838423,0.5143344871409308,0.609154652424394
0.0,0.03613156164134719,0.07885556983597161,0.13174079786989873,0.1906157819715476,0.2622389486714238,0.3472845900100452,0.4457698418168823,0.5600584290687829,0.6861711696679197,0.832388890199597
0.0,0.029414623275035797,0.0660491157591476,0.11014212048176499,0.1650353606090223,0.22422920645710373,0.2945844468982073,0.37418319614603607,0.4655641834922772,0.562247191989351,0.6725845843462805
0.0,0.02664018375625884,0.06070974023265573,0.09582920770410198,0.13378415185407405,0.18001131167315823,0.2328934159552273,0.2890405345074828,0.35463358245217924,0.4266872154887877,0.5030451051662843
0.0,0.024063590301770386,0.05302608374127848,0.08627064341438169,0.127072803493205,0.1716283927426357,0.2228638219701382,0.27873778897347457,0.34109394264070886,0.4080590472549615,0.4848597948690529
0.0,0.035188316427811304,0.07201460556792325,0.11558081211114841,0.1634908802867462,0.21520693125938511,0.27237365612271924,0.3405271584128063,0.41486187093949684,0.4974575260773275,0.5892955914837683
0.0,0.02497710344879696,0.05680254835651114,0.09178194900203866,0.12556143233417988,0.1767166718220608,0.23248502159339224,0.2892679038041472,0.3580480372559435,0.4399514514711012,0.5236570084446004
0.0,0.02742761294580558,0.056243368111913467,0.09638953876186764,0.1390382970569795,0.1794290013905943,0.23682965554082724,0.2920049836197049,0.3589374406345872,0.43171697020522337,0.5140125212448861
0.0,0.032300178715862604,0.07122833060489346,0.11874734794168443,0.1756960129285271,0.24300982704675753,0.31809024838945554,0.4040962854444288,0.5034491608264244,0.6150584622472319,0.7400256379699757
0.0,0.034921817097509834,0.07385819743074216,0.12200108254248297,0.17553726215232124,0.2368650676793002,0.3078135080105198,0.3859831278759874,0.47462805481384446,0.5736588940155587,0.6824909468593638
0.0,0.03526022036361297,0.07656841412206199,0.1304571575979635,0.18998808042081644,0.2582138627290033,0.33659210515581506,0.42480116031023113,0.5201865023908251,0.6244465296203254,0.7417691447000736
0.0,0.021286583515889784,0.0478848110298559,0.08279300285115863,0.12604748759174955,0.17168822042960374,0.2284395095228351,0.2849619434506202,0.3520841354187334,0.4228901677767378,0.5019235196490206
0.0,0.026381751497940416,0.05583216351752895,0.09514978889270335,0.1376195722495837,0.18928970462355693,0.24779839979814705,0.31437570600312603,0.38928633498264653,0.47523342011620473,0.5700430159996721
0.0,0.029613054770993203,0.06399110517405783,0.1077572027250442,0.1582623732686801,0.21365065922921478,0.28044821795596664,0.3578090608801319,0.44347952465380713,0.5401886201414767,0.6472705737664091
0.0,0.02511653373913685,0.05756595199607923,0.09784789361058445,0.14577141796086196,0.2007223527028458,0.2666725235110791,0.34273456014421194,0.4279254486540442,0.526414050650221,0.632723451440071
0.0,0.03283064353953048,0.07168655164286702,0.1169641108668125,0.16791176750181902,0.2265133685709963,0.29728925856168387,0.3748270459431104,0.46561661274536964,0.5679090528237548,0.6809869720061088
0.0,0.03246773859688759,0.07362972810797025,0.120592070210702,0.17822363998941376,0.24179240692437792,0.3155699242979588,0.40119949643170677,0.49727312647755556,0.6070364021150635,0.7273647709961952
0.0,0.02964204973914537,0.06896188369035298,0.11389110695470352,0.1688894887719518,0.23370866037364757,0.306622044690405,0.3919889215227913,0.4901434228198331,0.6032129646824489,0.7221101654424229
0.0,0.04128822447175497,0.08768881448719754,0.14009744581861358,0.20670101749907493,0.278229911396185,0.36246437343953164,0.4586119083977002,0.5673596574839082,0.6923892511168908,0.8320614515441813
0.0,0.022391633800170906,0.04922055652896261,0.08212102756387014,0.11883674457696201,0.16317114931715643,0.2088280588630888,0.2596151165752155,0.3115769131210639,0.3687960517889125,0.4295324559248757
0.0,0.02483086707134002,0.052090890829143165,0.08522576560769625,0.122590792520422,0.16554386107449687,0.21112839219257679,0.2589249399594672,0.31100194924894636,0.3652742964032998,0.4257413530155166
0.0,0.032866219150537404,0.07095967562159385,0.11724814621618779,0.16753651711887374,0.2274288634531009,0.29767779575556574,0.3781700436857974,0.4706003716990453,0.5699388418884855,0.6845739802326187
0.0,0.029901570866437636,0.06844160852137018,0.11552991024016589,0.17447812279514968,0.23871029584303938,0.3150312755730258,0.4015189616148738,0.5005473525641149,0.6054423325355528,0.7244321700109995
0.0,0.02824930243420046,0.06618587158973159,0.10729907272632987,0.15353632416300655,0.21016329148798168,0.2758034427960692,0.3469680073958739,0.4298090184275785,0.521317565966122,0.6192650103100115
0.0,0.023079804086659644,0.05130788835224886,0.08374544314382865,0.12354373747257558,0.16720681633702314,0.21747649181248957,0.2723706832098889,0.3336959355137233,0.3994304671796478,0.47469047337716996
0.0,0.03868257212162765,0.08347133295762112,0.13937515590590804,0.20387830996531536,0.2763914469117472,0.35845436856861346,0.4555718685261954,0.5628391413604095,0.6821550240703259,0.8144597743691708
0.0,0.026925544156141897,0.0641652061965474,0.10762816210657436,0.15287062161203385,0.21825790641364706,0.29115849438791525,0.3673883434829422,0.4579556792178195,0.5635051878990094,0.672868888967852
0.0,0.024905086428093404,0.04984126032604331,0.08491453839166374,0.12017736893381775,0.15024840739832018,0.19595637131249652,0.23628947250563279,0.285295725881203,0.3358630011993895,0.39293239694827303
0.0,0.029840075576465997,0.06650785006274024,0.11080559845359556,0.16347015315165636,0.22524679862221778,0.2933096756373633,0.3704259924256926,0.4586323959339532,0.5563481157570762,0.6640961210953691
0.0,0.042750598503199726,0.09027819027639032,0.1512937423132277,0.22151016033666304,0.30490608507531775,0.40470025470693693,0.5191304963767704,0.6529610444428641,0.8075964712775335,0.9846632902900792
0.0,0.03896509082293312,0.08408306740155352,0.14291556428860097,0.20917648936373356,0.28585777352985514,0.37528577592500467,0.4772377696087307,0.5903994821351236,0.7170188153425476,0.8609862077114689
0.0,0.027542566522036942,0.06475280406061103,0.11432531678835041,0.17779695606949164,0.25031975998158085,0.3399381044954898,0.43775181759553994,0.5535554824920832,0.6825043661223279,0.8295476281788143
0.0,0.03459617452629614,0.07059196081082196,0.11923190253159756,0.17389705433307112,0.241094942392169,0.31929394065880345,0.41073708171100193,0.5170191170123064,0.6425964927601433,0.7879500045471131
0.0,0.034109243736844014,0.06950256218964548,0.11389261323797996,0.164992679579808,0.22123251471519673,0.2896753178956424,0.37058969428868654,0.46266883816381704,0.5699632680298474,0.6938518229272521
0.0,0.03311353912785827,0.07156192603639795,0.12004887223673387,0.1790723273381727,0.24827365441319874,0.33202243619876526,0.43095297351848094,0.5446610030700714,0.6802359159337471,0.8342183625647452
